96.0001,4,4,0
96.0001,4,4,0
96.0001,4,4,0
96.0001,4,4,0
96.0001,4,4,0
96.0001,4,4,0
94,4,4,0
93.0013,6,8,120
96.0001,6,8,120
96.0001,8,4,60
96.0001,8,4,60
96.0001,8,4,60
96.0001,8,4,60
96.0001,8,4,60
96.0001,8,4,60
396,4,4,0
96.0001,6,4,60
96.0001,6,4,60
96.0001,6,4,60
96.0001,6,4,60
94,6,4,60
471.001,8,4,60
92.0001,4,4,0
480.005,8,4,120
92.0001,4,4,0
92.0001,4,4,0
96.0001,6,4,120
96.0001,6,4,120
96.0001,6,4,120
96.0001,8,4,60
96.0001,4,6,60
96.0001,4,6,60
482.023,8,4,120
486.023,8,4,120
96.0001,4,6,60
96.0001,4,6,60
96.0001,6,8,60
96.0001,6,8,60
92.9984,4,4,0
94.9984,4,4,0
96.0001,4,4,0
96.0001,4,4,0
96.0001,4,4,0
96.0001,4,4,0
96.0001,4,4,0
482.023,6,4,120
486.023,6,4,120
396,8,4,0
96.0001,6,8,120
96.0001,4,6,120
96.0001,4,6,120
96.0001,4,6,120
175.011,8,6,120
480.005,4,4,0
96.0001,6,4,60
498.005,8,4,120
504.01,8,4,120
102.005,8,4,120
104,8,4,120
104,8,4,120
102,8,4,120
98,8,4,120
96,8,4,120
96,8,4,120
97.0306,8,4,120
99.0304,8,4,120
100,8,4,120
100,8,4,120
101.994,8,4,120
105.993,8,4,120
108,8,4,120
108,8,4,120
109.001,8,4,120
111.001,8,4,120
112,8,4,120
112,8,4,120
110.998,8,4,120
108.998,8,4,120
508.061,6,4,120
513.024,6,4,120
487.011,6,4,60
524.048,8,4,120
108,6,4,120
108,6,4,120
513.024,8,6,120
480.005,8,4,60
117.001,8,4,120
110.998,6,4,120
119.001,8,4,120
118.019,8,4,120
109.001,4,6,60
233.995,8,4,120
110.998,4,6,60
524.038,6,4,120
518.022,8,4,120
526.048,6,4,120
114,6,4,120
116,6,4,120
506.022,8,4,120
117.001,6,4,120
220.048,8,6,120
408.02,8,4,120
1244.63,8,4,120
415.001,4,4,0
116,6,8,60
520.038,6,4,120
520.038,6,4,120
215.03,8,6,60
862.196,8,4,120
419.011,8,6,120
196.983,6,4,120
510.963,6,4,120
818.022,6,4,120
504.039,6,4,120
504.039,6,4,120
502.022,6,4,120
498.022,6,4,120
502.005,8,4,60
114.019,6,8,120
901.044,6,4,120
532.048,6,8,120
116.019,4,6,120
826.155,8,4,120
232.048,8,6,60
847.055,6,4,120
519.03,8,4,60
761.766,4,8,60
444.075,4,8,60
890.867,8,4,120
116,6,4,60
447.009,6,4,120
582.461,8,4,120
902.491,8,4,120
769.017,8,6,120
944.824,4,8,60
823.116,6,4,120
761.017,8,6,120
828.366,4,6,60
220.522,8,4,120
797.99,6,4,120
421.989,6,4,120
833.011,6,4,60
532.005,8,4,60
438.104,6,8,60
489.08,6,8,120
418.986,8,6,120
305.239,6,4,120
453.021,6,4,120
827.624,4,8,60
407.011,6,4,60
879.089,8,4,120
485.48,6,4,120
784.043,8,6,60
655.839,4,8,60
521.011,8,4,60
624.434,6,8,60
1245.12,8,6,120
998.816,8,4,0
788.991,4,8,60
664.543,4,6,60
594.188,8,6,0
565.653,8,6,120
414.409,6,8,60
1016.9,8,6,120
3080.97,4,8,60
446.703,4,6,60
512.747,8,6,120
1720.67,4,8,60
1385.08,6,4,0
702.555,8,6,120
824.529,8,4,0
1910.05,8,4,0
2275.4,6,8,60
2324.57,4,8,60
3096.61,4,8,60
722.067,4,8,60
905.422,6,8,120
1656.33,4,8,60
902.365,4,4,0
289.037,4,6,120
1055.53,6,4,0
692.639,6,8,120
466.079,4,6,120
1683.58,6,4,0
695.731,4,6,60
1768.03,6,4,0
839.472,4,6,120
546.431,4,8,120
1040.69,8,4,0
2161.24,6,4,0
884.505,6,8,120
881.579,6,8,60
5.22997,8,6,0
1162.15,8,4,0
2032.09,4,8,60
827.153,4,6,120
720.511,4,8,60
722.032,6,8,120
848.322,4,6,120
1184.08,6,4,0
1712.54,4,8,60
1599.84,6,8,120
902.86,4,6,60
887.515,4,6,60
996.315,6,4,0
678.498,8,6,120
2361.99,6,4,0
695.731,4,6,120
0,0,0,0
993.081,6,4,0
687.088,6,4,0
740.687,4,8,60
620.536,6,4,0
597.258,8,4,120
1911.44,6,4,0
1324.88,8,6,0
1375.3,8,4,0
778.816,8,6,0
1863.45,6,4,0
1461.84,6,8,60
1980.27,6,4,0
714.312,8,6,0
513.063,4,6,120
1283.24,8,4,0
888.977,4,6,60
2042.94,6,8,120
553.726,8,6,60
1532.83,4,6,120
1160.36,4,6,60
894.736,6,8,60
647.373,8,6,60
1537.57,4,8,120
1181.91,6,4,0
384.912,4,4,0
1238.9,4,8,120
1318.22,8,4,0
3073.1,4,8,120
727.593,8,4,0
693.386,4,6,120
584.09,6,4,120
561.045,6,8,60
550.33,6,8,120
861.625,4,6,120
1279.39,4,8,120
273.002,4,6,60
829.736,8,4,0
679.717,8,6,60
945.885,4,6,120
1023.87,8,6,60
503.203,8,6,120
606.31,4,8,120
604.914,4,8,120
885.371,8,6,60
2330.78,4,8,120
1287.02,4,6,120
385.92,4,8,120
596.243,4,6,120
2010.62,4,8,120
1196.45,6,4,60
146.513,8,6,120
1738.73,4,8,120
718.884,6,4,60
589.697,6,8,120
602.17,8,6,60
564.032,6,4,60
1200.65,6,4,60
617.971,4,8,120
2077.01,8,4,60
1083.85,4,8,120
835.196,4,6,120
205.119,4,4,0
292.336,8,4,60
503.203,8,6,60
538.108,6,4,60
357.23,8,4,60
663.911,4,8,120
509.216,6,4,60
266.033,6,4,60
923.641,8,4,60
433.281,8,6,60
813.145,8,4,60
383.309,8,6,60
1175.35,8,4,60
306.163,8,4,60
202.356,4,6,120
210.238,6,4,60
294.746,8,4,60
200.489,4,6,120
202.485,4,6,120
1086.48,4,8,120
200.489,6,4,60
201.301,4,8,120
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
211.873,8,4,60
607.746,8,4,60
0,0,0,0
0,0,0,0
0,0,0,0
333.816,4,8,60
0,0,0,0
817.373,8,4,60
0,0,0,0
0,0,0,0
0,0,0,0
631.108,8,4,60
0,0,0,0
0,0,0,0
778.754,8,4,60
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
382.286,8,4,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
366.292,4,8,120
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1205.15,4,8,60
1294.57,4,8,60
909.543,4,8,60
0,0,0,0
0,0,0,0
718.195,4,8,60
0,0,0,0
0,0,0,0
0,0,0,0
334.279,4,6,60
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
199.768,4,6,60
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
638.716,8,4,0
1637.89,8,4,120
1253.19,8,4,0
361.396,6,4,0
1417.62,6,4,0
400.03,8,6,0
0,0,0,0
213.68,8,6,0
529.589,8,4,120
640.504,8,4,120
774.969,8,4,0
837.937,8,4,120
195.277,6,4,120
778.666,8,4,0
614.632,6,4,0
526.925,8,4,0
652.092,8,4,120
363.371,6,4,120
321.686,6,4,120
406.249,8,4,120
403.118,6,4,120
1396.66,4,6,120
672.528,8,6,120
561.821,8,4,120
659.749,4,6,60
659.749,8,6,120
344.093,4,8,60
947.062,4,8,120
1206.86,8,4,120
1009.47,4,8,60
358.089,4,8,60
441.996,8,4,120
1103.91,8,4,120
475.611,4,6,60
415.065,6,4,120
451.536,4,8,60
482.066,8,4,120
774.969,4,8,120
1345.26,4,8,60
519.112,4,8,60
406.619,8,4,120
670.647,4,8,60
1137.2,8,6,120
595.647,8,4,120
321.686,4,6,120
780.092,8,6,120
653.22,8,4,120
1925.22,4,8,60
1150.9,4,6,60
415.059,6,4,120
709.174,8,4,120
321.686,6,4,60
344.093,6,8,120
1391.89,4,6,60
698.328,8,4,0
1531.22,4,8,60
799.542,4,6,60
793.832,6,4,120
782.771,4,6,60
907.694,4,8,60
1008.58,6,8,60
1065.09,4,8,60
1192.55,4,8,60
1202.89,8,6,120
955.309,4,8,60
658.99,8,6,120
757.182,8,6,60
798.385,8,4,120
2357.56,4,8,60
1250.61,4,6,60
396.045,8,6,60
677.605,4,8,60
840.554,6,4,0
400.02,4,6,120
705.083,4,4,0
680.615,8,6,0
1076.13,8,6,0
2685.3,4,8,60
1975.36,8,4,0
384.174,8,4,60
612.79,4,6,120
1524.74,6,8,120
1230.82,4,8,60
693.72,4,8,60
774.816,8,6,120
787.225,8,4,60
775.857,8,6,0
726.454,4,6,120
988.499,6,4,0
775.174,4,6,60
1202.02,8,4,60
464.998,4,6,60
824.186,8,6,0
757.316,4,6,60
1272.03,4,8,60
27.9367,8,4,0
391.856,4,6,60
329.432,6,8,120
981.464,8,4,0
1433.13,8,4,0
1194.71,8,4,0
597.833,6,8,120
977.503,8,4,0
1766.76,8,4,0
516.616,8,4,0
801.105,4,4,0
3903.06,8,4,0
538.957,6,8,60
785.692,4,6,60
1595.72,4,4,0
1169.83,8,4,120
766.874,6,8,60
994.226,8,4,0
981.547,6,8,60
494.324,8,4,120
1930.83,4,8,120
1050.16,8,4,0
1982.74,8,4,0
1042.7,4,8,60
662.234,4,8,60
1989.43,6,4,0
802.9,8,6,60
769.503,4,6,60
429.396,6,4,120
1383.31,8,4,0
120.47,4,4,0
1522.82,8,6,60
1312.03,8,4,0
1430.51,4,4,0
1502.94,4,8,120
1246.54,6,8,120
834.584,4,6,120
1453.17,4,8,120
926.901,8,4,0
937.936,8,4,120
740.581,4,6,120
742.452,6,4,60
1378.23,6,8,120
1168.7,4,8,120
823.529,4,6,120
558.593,4,8,120
703.048,6,4,0
792.818,8,4,60
992.745,4,8,120
827.574,4,8,120
416,4,6,60
670.988,8,4,0
751.707,6,4,0
710.066,6,8,120
840.558,8,6,60
104.018,4,4,0
789.423,8,4,60
740.843,4,8,120
513.956,8,6,120
511.997,6,4,120
681.069,6,4,60
838.012,6,8,60
205.415,8,6,60
1508.9,4,8,120
511.997,8,6,120
368.173,4,8,120
944.024,8,6,60
724.987,8,4,60
420.043,8,6,60
751.385,4,6,120
869.922,4,8,120
101.943,8,6,60
98.9227,6,8,120
884.442,8,4,60
522.944,6,4,60
75.9999,6,8,60
1443.85,8,4,60
144.005,6,4,120
413.001,4,4,0
605.308,4,8,120
908.073,4,8,120
515.418,8,4,60
419.011,4,6,120
143.011,6,4,120
416,4,6,120
403.001,4,6,60
419.001,4,6,120
1076.56,8,4,60
557.488,8,4,60
496.038,8,6,60
397.011,4,6,60
506.989,6,4,60
396,4,6,60
412.005,4,6,120
808.005,4,4,0
404.005,8,4,0
411.001,8,6,60
409.001,4,6,120
408,4,6,120
488.991,6,4,60
471.011,4,4,0
404.005,4,6,120
392,4,6,60
404,4,6,120
404,8,6,60
404,4,6,120
392,8,6,120
476.991,6,4,60
467.001,4,4,0
401.001,4,6,120
392,4,6,60
400,4,6,120
392,4,6,60
397.011,4,6,120
395.011,4,6,60
473.987,6,4,60
396,4,6,60
396,4,6,60
396,4,6,60
396,4,6,60
396,4,6,60
396,4,6,60
88,6,8,60
396,4,6,60
396,4,6,60
396,4,6,60
396,4,6,60
478.989,8,4,60
396,4,6,60
396.005,4,6,60
396.005,4,6,60
396,4,6,60
396,4,6,60
84.9984,4,4,0
396,4,4,0
483.011,6,8,120
88,6,8,120
88,6,8,120
483.011,8,6,60
396,4,6,60
396,4,6,60
396,4,6,60
396.005,4,4,0
396,4,6,60
396,4,6,60
396.005,4,6,60
396.005,4,6,60
92.0001,6,8,60
92.0051,6,8,60
92.0051,6,8,60
92.0001,6,8,60
92.0001,4,4,0
396.005,8,6,60
92.0001,4,4,0
396,8,6,120
396,4,6,60
488.005,4,4,0
396.005,8,4,0
186.003,8,4,120
174.003,8,4,120
92.0001,4,4,0
92.0001,4,4,0
92.0001,4,4,0
396,4,6,60
92.0001,4,4,0
92.0051,6,8,120
396,4,6,60
396,4,6,60
396,4,6,60
396,4,6,60
396,4,6,60
396,4,6,60
396,4,6,60
96.0001,8,6,120
396,4,4,0
184.005,6,4,60
96.0001,6,8,60
96.0001,6,8,60
96.0001,6,8,60
384,4,6,60
384,4,6,60
92.9984,4,4,0
396,4,6,120
396,4,6,120
396,8,6,60
96.0001,4,4,0
96.0001,4,4,0
396,4,6,60
396,4,6,60
396,4,6,120
387.001,8,4,0
96.0001,6,8,60
96.0001,6,8,60
96.0001,6,8,60
96.0001,6,8,60
96.0001,6,8,60
471.001,4,4,0
393.001,8,4,0
396,4,6,120
96.0001,4,4,0
96.0001,4,4,0
96.0001,4,4,0
96.0001,4,4,0
396,4,6,60
396,4,6,60
94,4,4,0
93.0013,6,8,120
171.001,6,4,60
96.0001,6,8,120
96.0001,6,8,120
96.0001,8,6,60
396,4,6,60
396,4,6,60
96.0001,8,6,60
396,4,4,0
396,4,6,60
92.0001,4,4,0
396,4,6,60
396,4,6,60
396,4,6,60
396,4,6,60
92.0001,4,4,0
92.9984,6,4,120
94.9984,6,4,120
396,8,6,60
92.0001,4,4,0
396,8,6,120
174.003,8,4,60
186.003,8,4,60
96.0001,8,6,120
396,4,6,120
396,4,6,120
96.0001,6,8,60
96.0001,6,8,60
396,8,6,120
168.005,6,4,120
96.0001,6,8,60
92.9984,4,4,0
94.9984,4,4,0
96.0001,4,4,0
96.0001,4,4,0
96.0001,4,4,0
96.0001,4,4,0
396,4,6,60
96.0001,4,4,0
94.9984,6,8,120
96.0001,6,8,120
96.0001,6,8,120
96.0001,6,8,120
96.0001,8,6,60
96.0001,8,6,60
400,4,6,60
480.005,4,4,0
396.005,8,4,0
96.0001,8,6,60
92.9984,8,6,60
88,6,8,60
88,6,8,60
400,8,6,120
88,6,8,60
396,8,6,0
397.011,6,4,0
399.011,6,4,0
396,4,6,120
88,4,4,0
88,4,4,0
400,8,6,120
400,4,6,60
400,4,6,60
96,8,6,120
396,4,6,120
487.011,6,8,120
397.011,4,6,120
399.011,4,6,120
487.011,8,6,60
400,4,6,120
408,4,6,60
400,4,6,120
98,6,8,60
400,4,6,120
96,4,4,0
97.0306,8,6,120
200.048,8,6,120
217.001,6,4,120
220.002,6,4,120
402.005,8,4,0
406.005,8,4,0
108,6,8,60
108,6,8,60
109.001,8,6,120
110,8,6,120
108.998,8,6,120
109.001,6,8,60
416,4,6,60
416,4,6,60
416,4,6,60
416,4,6,60
524.038,8,6,120
416.043,4,6,60
530.048,8,6,120
416,4,6,60
416,4,6,60
525.996,6,4,120
838.021,6,4,120
419.001,4,6,60
419.001,4,6,60
550.196,8,4,120
419.011,4,6,60
419.011,4,6,60
520.038,8,6,120
520.038,8,6,120
417.011,4,6,60
413.001,8,6,60
415.03,4,6,60
512.983,8,6,120
510.963,8,6,120
409.011,4,6,60
504.039,8,6,120
504.039,8,6,120
532.048,6,8,120
447.143,8,4,120
418.019,8,4,0
532.048,8,6,60
1310.1,8,6,120
611.62,8,4,120
476.09,8,6,120
1218.89,8,4,120
461.077,8,6,120
456.043,8,6,120
582.461,8,4,120
444.996,6,4,120
456.018,8,6,120
519.933,6,8,120
383.001,4,6,60
438.104,6,4,120
519.933,8,6,60
488.149,8,4,120
400.045,8,4,0
443.001,8,4,120
393.032,8,4,0
833.011,6,4,60
408.02,4,6,120
844.179,6,8,60
103.974,8,4,60
406.044,4,6,120
1069.62,4,8,60
1907.48,4,8,60
445.021,8,6,120
407.011,6,4,60
450.023,8,6,120
1616.06,6,8,60
1189.21,4,6,60
1039.51,4,8,60
907.865,6,8,60
209.011,8,4,60
1869.07,6,4,120
1198.85,4,8,60
992.137,4,8,60
1830.55,4,6,60
84.9555,8,4,60
459.073,6,4,60
885.183,4,6,60
1124.67,4,8,60
558.4,8,6,0
788.808,4,8,60
1236.81,4,6,60
475.596,8,6,0
1380.86,4,8,60
400.045,8,4,60
461.199,4,6,60
1282.93,8,6,0
1859.23,6,8,60
1525.4,4,8,60
695.731,6,4,120
672.656,8,4,0
1605.75,4,8,60
1844.44,4,4,0
1815.16,8,4,0
1538.59,4,8,60
1362.68,6,8,120
1369.48,4,8,60
760.216,8,4,60
1348.67,8,6,120
1206.08,8,4,0
1529.79,6,4,0
1303.7,8,4,0
758.526,4,6,60
706.442,4,4,0
541.183,6,4,0
924.636,4,6,60
720.923,4,6,60
706.442,8,6,0
1532.57,6,4,0
1402.62,4,8,60
1528.91,8,4,0
873.328,8,4,0
1161.28,8,4,0
1600.17,6,4,0
983.855,6,8,120
542.778,4,6,120
1891.57,8,4,0
3261.58,8,4,0
1902.37,4,8,120
706.442,4,6,120
1331.94,8,4,0
2420.84,8,4,0
3273.99,8,4,0
197.293,8,4,0
1886.5,8,4,0
33.7869,4,6,120
706.442,4,8,120
678.498,8,4,0
19.1547,8,4,120
714.312,6,8,60
1544.73,4,8,120
643.936,8,6,0
1035.65,8,6,0
1641.68,4,6,120
1124.51,6,8,60
949.895,6,4,0
1689.07,8,4,0
310.103,4,8,60
367.527,4,4,0
890.936,4,6,60
876.222,6,8,120
1027.54,8,4,0
1031.49,8,4,0
1222.21,8,4,0
737.827,6,8,120
224.361,4,6,120
739.752,8,4,0
961.775,6,8,120
721.634,4,6,120
501.732,4,8,120
453.519,4,6,120
1039.52,4,8,120
2099.5,4,8,120
886.375,8,6,0
693.386,4,6,120
796.842,4,6,120
1379.3,4,8,120
553.386,6,8,120
1154.67,4,6,120
1131.66,4,8,120
657.956,8,4,0
974.633,8,6,60
1483.62,4,8,120
720.966,8,6,60
1091.92,4,8,120
594.432,6,4,0
1160.36,4,6,120
656.613,8,4,60
1392.5,4,6,120
1538.84,6,4,60
612.561,4,6,120
307.002,6,4,60
678.171,8,4,0
51.9946,6,4,60
1695.95,4,8,120
613.006,8,6,60
552.188,6,8,120
1613.21,4,6,120
286.434,6,8,120
276.007,8,6,60
326.854,8,4,60
283.981,6,8,120
348.179,8,4,60
1816.94,8,4,60
1105.2,6,4,60
1108.69,4,8,120
18.9838,4,6,120
595.377,8,4,60
566.979,6,4,60
134.101,8,4,60
357.23,8,4,60
740.687,8,4,60
509.589,4,8,120
17.8311,6,4,60
391.838,8,4,60
307.918,8,4,60
178.189,8,6,60
1124.21,8,4,60
0,0,0,0
1128.51,8,4,60
202.485,6,8,120
303.797,8,4,60
1100.36,8,4,60
180.677,6,4,60
178.566,6,4,60
680.829,4,8,120
23.1863,8,4,60
0,0,0,0
0,0,0,0
578.542,8,4,60
0,0,0,0
0,0,0,0
0,0,0,0
759.506,8,4,60
34.3933,8,4,60
388.626,8,4,60
333.816,4,8,60
0,0,0,0
0,0,0,0
1038.39,8,4,60
202.485,8,4,60
0,0,0,0
0,0,0,0
0,0,0,0
835.196,8,4,60
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
366.292,8,4,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
366.292,4,8,120
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
744.173,4,8,60
870.417,4,8,60
740.973,4,8,60
905.921,4,8,60
176.265,4,8,60
0,0,0,0
0,0,0,0
0,0,0,0
725.085,4,6,60
0,0,0,0
1174.26,4,6,60
571.581,4,8,60
301.264,4,8,60
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
67.5421,8,4,0
316.228,8,4,120
227.872,8,6,0
777.711,6,4,0
2159.96,6,4,0
220.524,8,4,0
683.965,8,4,0
529.589,8,4,120
328.344,8,4,120
1024.26,6,4,0
518.673,8,4,120
1234.01,8,4,0
247.73,6,4,120
269.981,6,4,120
8.91201,6,4,120
96.4759,8,6,0
752.776,8,4,120
495.459,8,6,120
269.981,8,6,120
706.572,4,6,120
328.299,4,8,60
1353.66,4,6,120
624.244,8,6,120
193.652,4,6,120
578.377,8,4,120
388.046,8,4,120
693.591,6,4,120
1014.21,8,4,120
1126.97,4,8,120
616.962,8,4,0
786.205,8,4,120
676.642,4,8,120
328.934,4,4,0
736.223,6,4,120
352.142,8,6,120
774.969,4,6,120
421.033,6,4,120
377.16,6,4,120
312.16,8,4,0
760.669,8,4,120
366.137,6,8,60
796.065,6,4,120
1529.54,4,8,60
375.161,6,8,60
192.65,6,8,60
524.379,8,4,120
529.332,8,4,120
337.288,8,6,60
348.734,8,6,60
1360.02,4,8,60
633.333,6,4,60
319.453,6,4,60
979.843,6,8,60
655.898,8,4,120
616.605,4,8,60
799.542,4,8,60
617.933,6,8,60
1085.03,4,6,60
795.787,6,8,60
801.021,4,4,0
193.618,6,8,60
845.032,4,8,60
468.127,4,6,60
918.576,6,8,60
699.866,6,8,60
1129.99,8,6,0
1015.95,4,8,60
501.375,4,8,60
859.428,4,8,60
1211.59,8,6,0
1150.02,8,6,0
1202.02,8,6,60
799.542,6,4,0
744.96,6,4,0
655.898,8,6,120
1393.02,8,4,0
447.064,6,4,60
1126.24,6,4,0
373.061,8,4,60
863.495,4,8,60
1170.11,4,6,60
1578.89,4,6,60
853.057,8,6,0
774.816,8,6,120
709.174,4,4,0
860.021,4,8,60
234.516,8,6,0
484.071,6,4,60
1223.72,8,4,0
1033.08,4,6,60
1562.81,6,4,0
401.001,8,4,60
1110.03,4,8,120
1162.64,6,4,0
1850,8,4,0
2630.28,4,6,60
2033.15,4,8,60
2365.27,4,8,60
138.518,4,6,120
1620.28,4,8,60
798.385,4,4,0
655.898,6,8,120
827.964,4,6,60
671.561,4,8,120
397.167,8,4,120
1380.83,4,6,120
1680.99,6,8,60
713.681,4,6,60
1180.98,6,8,60
1171.59,4,6,120
451.805,8,4,120
986.434,4,6,60
1003.67,4,8,120
677.72,4,8,120
1249.47,8,4,0
975.109,6,8,60
711.351,4,4,0
1472.05,6,4,0
841.126,6,8,120
1162.85,8,6,0
1335.75,8,4,0
2425.54,8,4,0
1630.95,4,8,120
829.805,6,4,120
1283.89,4,8,120
1014.77,4,8,120
761.412,8,6,60
200.821,8,4,120
1430.51,4,4,0
832,8,4,120
1118.5,6,8,120
664.724,4,8,120
2544.31,4,8,120
138.602,4,6,120
2357.07,4,8,120
853.159,8,4,0
1587.45,4,8,120
1758.82,4,8,120
832,6,4,120
786.221,4,8,120
202.897,6,4,120
655.919,4,8,120
832,6,4,120
824,8,4,120
1703.56,4,8,120
514.923,6,4,120
998.331,6,8,120
1161.04,4,6,120
484.002,8,4,120
417.011,6,4,120
990.863,4,8,120
416,4,6,60
637.694,6,4,0
1823.36,4,8,120
839.011,4,8,60
749.625,4,6,120
500.989,6,4,120
822.986,4,8,120
594.352,4,8,120
488.01,6,4,120
488,6,4,120
2608.8,4,8,120
486.002,6,4,120
532.972,4,8,120
409.001,4,8,60
838.012,4,4,0
812.012,4,8,60
487.001,8,6,120
792,8,4,120
476,6,4,120
1278.43,4,8,120
863.001,8,4,120
832,6,4,60
417.001,6,8,120
478.002,6,4,120
512.923,6,4,60
472,6,4,120
929.017,8,6,60
505.997,8,6,60
832,6,4,60
792,6,4,120
523.961,8,4,60
509.996,6,4,60
504.021,8,6,60
784,8,4,120
793.284,8,4,60
1036.27,4,8,120
488.01,8,6,60
488.01,8,6,60
808.005,4,4,0
484,8,4,120
822.002,8,6,60
488,6,4,60
460,6,4,120
824.93,8,4,60
490.986,6,4,60
824,6,4,60
513.01,8,4,60
484,8,4,120
484,8,4,120
482.998,8,4,120
480.998,8,4,120
504,8,4,60
730.463,8,4,60
808,6,4,60
483.994,6,4,120
484,6,4,120
484,6,4,120
484,6,4,120
492,8,4,60
484,6,4,120
484,6,4,120
483.005,6,8,60
484,8,4,60
480,8,4,120
480,8,4,120
792,8,4,120
481.974,8,4,120
468,6,4,60
488,8,4,120
480,8,4,60
395.011,4,4,0
488,8,4,120
488,8,4,120
488,8,4,120
488,8,4,120
488,8,4,120
488,8,4,120
792,6,4,120
488,8,4,120
488,8,4,120
488,6,4,120
488,6,4,120
884.005,6,4,120
488.01,6,4,120
484,8,4,120
784,6,4,60
488,6,4,120
488,6,4,120
488.005,8,6,120
488,6,4,120
488,6,4,120
488,6,4,120
488,6,4,120
792,6,4,60
488,8,4,120
488,8,4,120
488,8,4,120
784,8,4,60
490.998,8,4,120
492,8,4,120
492,8,4,120
792,6,4,60
486.998,6,4,120
488,6,4,120
876.005,6,4,60
488,6,4,120
488,6,4,120
488,6,4,120
855.001,8,4,120
792,6,4,120
488.998,6,4,120
492,8,4,120
492,6,4,120
792,8,4,60
492,6,4,120
492,8,4,120
492,8,4,120
492,8,4,120
492,8,4,120
492,8,4,120
492,8,4,120
490,8,4,120
488,6,4,60
488,6,4,60
488,8,4,60
492,6,4,120
492,6,4,120
492,6,4,120
492,6,4,120
492,6,4,120
492,6,4,120
492,6,4,120
492,6,4,120
792,6,4,60
488,6,4,60
488,6,4,60
488,6,4,60
488,6,4,60
488,6,4,60
488,6,4,60
488.998,6,4,60
490.998,6,4,60
492,6,4,60
492,6,4,60
492,6,4,60
492,6,4,60
492,6,4,60
492,6,4,60
492,6,4,60
492,6,4,60
488,8,4,60
488,8,4,60
488.998,8,4,60
490.998,8,4,60
492,8,4,60
492,8,4,60
492,8,4,60
492,8,4,60
492,8,4,60
492,8,4,60
492,6,4,60
492,6,4,60
492,6,4,60
492,6,4,60
